2023-08-16 21:03:05,2985.8748014582306
2023-08-16 21:04:35,2989.903747563061
2023-08-16 21:05:43,2994.3567932578744
2023-08-16 21:06:35,2997.2548071227525
2023-08-16 21:07:07,2998.9512054826814
2023-08-16 21:07:40,3000.9303369025984
2023-08-16 21:08:48,3004.111083827465
2023-08-16 21:10:07,3007.6452470773165
2023-08-16 21:10:29,3010.3312111472037
2023-08-16 21:12:23,3007.2918307523314
2023-08-16 21:12:58,3004.605866682444
2023-08-16 21:14:17,3002.202635672545
2023-08-16 21:15:22,2998.456422627702
2023-08-16 21:16:03,2995.841141822812
2023-08-16 21:17:17,2992.6603948979455
2023-08-16 21:17:41,2990.3985304180405
2023-08-16 21:18:19,2988.0659826731385
2023-08-16 21:19:27,2983.188837388343
2023-08-16 21:20:16,2987.07641696318
2023-08-16 21:21:05,2989.408964708082
2023-08-16 21:21:38,2991.246729598005
2023-08-16 21:22:05,2993.862010402895
2023-08-16 21:22:54,2996.194558147797
2023-08-16 21:23:46,2999.3753050726637
2023-08-16 21:38:30,3006.5849981023607
2023-08-16 21:40:16,3001.8492193475595
2023-08-16 21:41:21,2998.809838952687
2023-08-16 21:42:18,2995.1343091728418
2023-08-16 21:43:02,2992.6603948979455
2023-08-16 21:43:02,2990.6105802130314
2023-08-16 21:43:56,2985.16796880826
2023-08-16 21:44:45,2990.186480623049
2023-08-16 21:45:15,2993.932693667892
2023-08-16 21:46:01,2997.6789067127347
2023-08-16 21:46:53,2999.870087927643
2023-08-16 21:48:06,3003.121518117506
2023-08-16 21:27:15,3000.5769205776132
2023-08-16 21:27:48,2997.3961736527467
2023-08-16 21:28:48,2994.074060197886
2023-08-16 21:29:31,2991.246729598005
2023-08-16 21:30:23,2988.2780324681294
2023-08-16 21:30:53,2984.3904528932926
2023-08-16 21:49:44,3005.5247491274054
2023-08-16 21:50:14,3002.414685467536
2023-08-16 21:50:52,3000.152820987631
2023-08-16 21:51:47,2997.0427573277616
2023-08-16 21:52:46,2993.2965442829186
2023-08-16 21:53:38,2989.0555483830967
2023-08-16 21:54:16,2985.592068398242
2023-08-16 21:54:38,2983.6836202433224
2023-08-16 21:54:38,2981.4217557634174
2023-08-16 21:55:13,2978.311692103548
2023-08-16 21:55:27,2976.403243948628
2023-08-16 21:57:32,2980.4321900534587
2023-08-16 21:58:54,2985.16796880826
2023-08-16 21:59:29,2986.793683903192
2023-08-16 22:01:10,2990.9639965380165
2023-08-16 22:01:48,2994.3567932578744
2023-08-16 22:02:12,2996.406607942788
2023-08-16 22:02:48,2999.6580381326517
2023-08-16 22:04:04,3003.8990340324735
2023-08-16 22:04:09,3007.009097692343
2023-08-16 22:05:28,3010.967360532177
2023-08-16 22:06:47,3006.37294830737
2023-08-16 22:07:36,3003.6163009724855
2023-08-16 22:08:33,3000.5769205776132
2023-08-16 22:09:06,2998.3150560977083
2023-08-16 22:09:57,2995.3463589678327
2023-08-16 22:10:22,2993.0138112229306
2023-08-16 22:10:36,2989.9145206675885
2023-08-16 22:12:05,2987.0780499903367
2023-08-16 22:12:27,2984.2415793130854
2023-08-16 22:12:49,2980.9998985390835
2023-08-16 22:13:22,2978.8117640166324
2023-08-16 22:15:26,2984.4036633517853
2023-08-16 22:16:13,2988.617848357988
2023-08-16 22:16:54,2990.238688744989
2023-08-16 22:17:38,2992.50786528679
2023-08-16 22:18:23,2997.4514284671427
2023-08-16 22:19:29,3001.2604033765947
2023-08-16 22:20:16,3004.0158320344963
2023-08-16 22:20:57,3006.3660505956477
2023-08-16 22:21:47,3009.040437234199
2023-08-16 22:23:29,3014.308168491952
2023-08-16 22:24:57,3009.2025212728995
2023-08-16 22:25:41,3006.852302711748
2023-08-16 22:26:22,3004.0968740538465
2023-08-16 22:27:34,3001.989781550745
2023-08-16 22:29:27,2998.2618486606434
2023-08-16 22:30:58,2995.1012099059913
2023-08-16 22:32:07,2993.07515942224
2023-08-16 22:33:08,2990.7249408610887
2023-08-16 22:34:25,2988.617848357988
2023-08-16 22:35:42,2984.0794952743854
2023-08-16 22:36:10,2987.8884701838374
2023-08-16 22:37:24,2991.5353610545894
2023-08-16 22:38:11,2994.128705673791
2023-08-16 22:38:55,2997.3703864477925
2023-08-16 22:39:56,3000.7741512604944
2023-08-16 22:41:24,3004.583126169947
2023-08-16 22:42:11,3006.447092614998
2023-08-16 22:43:12,3008.9593952148493
2023-08-16 22:45:41,3011.7958658921007
2023-08-16 22:46:55,3010.6612776212
2023-08-16 22:48:35,3006.447092614998
2023-08-16 22:49:22,3003.529579918396
2023-08-16 22:50:39,3001.0172773185445
2023-08-16 22:52:10,2998.8291427960935
2023-08-16 22:53:24,2995.4253779833916
2023-08-16 22:54:50,2991.6164030739396
2023-08-16 22:55:26,2989.104100474088
2023-08-16 22:56:29,2986.4297138355364
2023-08-16 22:59:20,2989.104100474088
2023-08-16 23:00:23,2991.6974450932894
2023-08-16 23:01:27,2993.885579615741
2023-08-16 23:02:19,2995.7495460607915
2023-08-16 23:03:17,2997.694554525193
2023-08-16 23:04:40,3000.4499831830944
2023-08-16 23:06:25,3003.6916639570964
2023-08-16 23:08:18,3001.2604033765947
2023-08-16 23:09:19,2999.558520970244
2023-08-16 23:18:16,3003.772705976446
2023-08-16 23:19:20,3007.9058489632985
2023-08-16 23:20:04,3010.1750255050997
2023-08-16 23:20:45,3012.201075988851
2023-08-16 23:21:38,3015.0375466661026
2023-08-16 23:22:00,3017.306723207904
2023-08-16 23:22:47,3014.065042433902
2023-08-16 23:23:45,3011.5527398340505
2023-08-16 23:24:31,3009.6077313696496
2023-08-16 23:26:11,3004.583126169947
2023-08-16 23:27:11,3001.9087395313954
2023-08-16 23:27:45,2999.963731066994
2023-08-16 23:28:15,2997.2893444284427
2023-08-16 23:28:56,2994.858083847941
2023-08-16 23:33:46,3006.771260692398
2023-08-16 23:34:58,3002.8812437635956
2023-08-16 23:35:33,3001.746655492695
2023-08-16 23:35:44,3000.7741512604944
2023-08-16 23:36:20,2998.342890679993
2023-08-16 23:36:45,2995.9926721188417
2023-08-16 23:38:05,2992.26473922874
2023-08-16 23:38:24,2989.7524366288885
2023-08-16 23:41:29,2999.963731066994
2023-08-16 23:42:57,3004.3400001118966
2023-08-16 23:44:01,3007.5006388665483
2023-08-16 23:44:48,3010.1750255050997
2023-08-16 23:45:10,3011.6337818534007
2023-08-16 23:45:37,3014.065042433902
2023-08-16 23:46:24,3017.0635971498536
2023-08-16 23:52:48,3016.7394290724537
2023-08-16 23:54:02,3012.7683701243013
2023-08-16 23:55:06,3008.067933001999
2023-08-16 23:56:37,3001.584571453995
2023-08-16 23:56:39,3000.6931092411446
2023-08-16 23:57:10,2997.856638563893
2023-08-16 23:58:16,2993.3993274996405
2023-08-16 23:58:57,2989.590352590188
2023-08-16 01:26:16,2992.442690441755
2023-08-16 01:27:16,2990.8559730102697
2023-08-16 01:27:54,2989.269255578785
2023-08-16 01:28:43,2986.914771648194
2023-08-16 01:29:49,2984.969763183793
2023-08-16 01:30:44,2983.4342301855813
2023-08-16 01:31:52,2985.3792386499827
2023-08-16 01:32:41,2988.0408291802155
2023-08-16 01:33:30,2990.702419710449
2023-08-16 01:34:28,2993.6199324070503
2023-08-16 01:35:12,2996.3327073705573
